DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 11-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 11-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 12-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.8,99.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 13-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 13-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 14-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,2.0,98.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 15-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,2.0,98.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 15-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 16-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,5.2,94.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 16-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.8,99.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 17-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,3.5,96.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 17-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,2.8,97.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 18-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,3.1,96.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 18-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.8,99.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 19-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,1.2,98.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 19-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 20-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 20-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 21-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 22-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,5.1,94.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 22-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 23-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 23-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 24-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 25-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 25-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 26-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,14.9,85.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 26-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 27-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 27-Mar-2021,0.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 28-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,10.7,89.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 28-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 29-Mar-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 29-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 30-Mar-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 31-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 31-Mar-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 01-Apr-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,2.0,98.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 01-Apr-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 02-Apr-2021,0.000000,7,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,7.0,93.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 02-Apr-2021,0.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 03-Apr-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 03-Apr-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 04-Apr-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 04-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 05-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 05-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 06-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 06-Apr-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 07-Apr-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 08-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 09-Apr-2021,0.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 10-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 10-Apr-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 11-Apr-2021,0.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 12-Apr-2021,0.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 13-Apr-2021,0.000000,3,0,,,,14,100,77.3,5.5,0,0,0,0,0,0,0,0,0,17.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 13-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 14-Apr-2021,0.000000,3,0,,,,14,100,99.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 14-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 15-Apr-2021,0.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 15-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 16-Apr-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 17-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 17-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 18-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 18-Apr-2021,0.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 19-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 19-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 20-Apr-2021,0.000000,5,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 21-Apr-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 21-Apr-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 22-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 22-Apr-2021,0.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 23-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 23-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 24-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 25-Apr-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 26-Apr-2021,0.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 26-Apr-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 27-Apr-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 27-Apr-2021,0.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 28-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 28-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 29-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 29-Apr-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 30-Apr-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 01-May-2021,0.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 02-May-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 03-May-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 03-May-2021,0.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,08:00:00 04-May-2021,0.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 04-May-2021,0.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,TAT,20:00:00 05-May-2021,0.000000,5,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
